1.
1.0054128829263649
1.0107252804956997
1.0159366167624078
1.0210463473060163
1.0260539734934861
1.030958995063322
1.035760922286114
1.0404592726890456
1.0450535781182058
1.049543378971502
1.0539282251681144
1.0582076778602671
1.0623813126827382
1.0664487109794878
1.0704094653336877
1.074263179546959
1.0780094683986483
1.0816479572189721
1.08517828205785
1.0886000900463277
1.0919130389233958
1.0951167973494118
1.098211045300513
1.101195473505839
1.1040697833400648
1.1068336870341915
1.1094869078902754
1.112029180496162
1.1144602508368864
1.1167798754805345
1.1189878222273817
1.1210838706496524
1.1230678117801451
1.1249394477877008
1.1266985916526704
1.1283450669197224
1.1298787083943844
1.131299362634535
1.132606887716051
1.1338011531185666
1.134882039613871
1.1358494391543075
1.1367032547756701
1.1374434007844947
1.1380698031069005
1.1385823992463013
1.138981138168077
1.1392659801841918
1.1394368968378101
1.1394938708093494
1.1394368961243124
1.1392659784403836
1.1389811349839545
1.1385823944400275
1.138069796842124
1.1374433934621961
1.1367032467187586
1.135849430361695
1.1348820297446591
1.1338011417537766
1.1326068746857527
1.1312993481259759
1.1298786928266198
1.128345050548905
1.126698574098037
1.1249394278504066
1.1230677877677369
1.1210838412833022
1.1189877871881413
1.1167798355172704
1.1144602074358971
1.1120291351256342
1.1094868616707119
1.1068336409484065
1.1040697380118472
1.1011954295468986
1.0982110031099466
1.0951167570600022
1.0919130005941158
1.08860005378279
1.085178247605394
1.0816479239855767
1.0780094358266812
1.0742631470471578
1.0704094326048819
1.0664486782489735
1.0623812802195913
1.0582076452860538
1.0539281907424152
1.049543344398931
1.045053544573525
1.0404592400832535
1.0357608902357733
1.0309589648208068
1.026053944101608
1.0210463187779362
1.015936589747969
1.0107252680270187
1.0054128747459665
0.999999941109562
0.9944870083545732
0.9888746277079353
0.9831633603449017
0.9773537773471926
0.9714464596611452
0.9654419980558209
0.9593409930493967
0.9531440547703209
0.9468518029190784
0.9404648667160557
0.9339838848402557
0.9274095053680137
0.9207423857117111
0.9139831925584917
0.9071326018089758
0.9001912985159761
0.8931599768234357
0.8860393399039465
0.8788300998566527
0.871532977612963
0.8641487028688475
0.856678014018221
0.8491216580863251
0.8414803906631118
0.8337549758366254
0.8259461861263859
0.8180548024167718
0.8100816138884588
0.8020274179148218
0.7938930199419596
0.7856792334084016
0.7773868796697432
0.7690167879232495
0.76056979513246
0.7520467459517918
0.7434484926511439
0.7347758950405011
0.7260298203945383
0.7172111433850904
0.7083207459844102
0.6993595172902195
0.690328353429607
0.6812281574805303
0.6720598393933152
0.6628243159121563
0.6535225104966178
0.6441553532431333
0.6347237808065072
0.6252287363214138
0.6156711693238995
0.6060520356711807
0.5963722974109436
0.5866329225992613
0.5768348851952333
0.5669791649754217
0.5570667474483344
0.5470986237689087
0.5370757906529942
0.5269992502918366
0.5168700102665605
0.5066890834626532
0.49645748798444767
0.4861762470696172
0.47584638898720977
0.4654689468457213
0.45504495843812
0.44457546614962645
0.43406151686841715
0.42350416189633
0.4129044568595669
0.40226346161939847
0.3915822401828678
0.38086186061349436
0.3701033949419783
0.35930791907690407
0.3484765127093457
0.33761025913573883
0.32671024506067364
0.31577756049204253
0.3048132986483779
0.29381855586619043
0.2827944315073073
0.2717420278662104
0.2606624500773745
0.24955680602260563
0.23842620623837926
0.22727176382317849
0.21609459434408684
0.20489581569579163
0.19367654787251753
0.18243791283321564
0.17118103440686877
0.15990703819820692
0.14861705149342494
0.13731220316589793
0.1259936235818979
0.11466244450630986
0.10331979900834844
0.09196682136727394
0.08060464697809944
0.06923441223788013
0.05785725432377129
0.04647431101390865
0.035086720588569285
0.023695621735556206
0.012302153455587682
0.0009074549676865717
-0.010487334385435157
-0.021881075231984612
-0.03327262826570411
-0.0446608543404792
-0.05604461456495483
-0.0674227704018682
-0.07879418385181951
-0.09015771767688865
-0.10151223551300607
-0.11285660196341822
-0.12418968269215398
-0.13551034451748292
-0.14681745550538178
-0.15810988506299276
-0.16938650403208994
-0.18064618478253752
-0.19188780130575642
-0.2031102293096462
-0.2143123463737442
-0.22549303217131633
-0.23665116858965918
-0.24778563982791946
-0.25889533249523083
-0.26997913570884313
-0.2810359411922585
-0.292064643373363
-0.3030641394825582
-0.31403332965089736
-0.32497111700821457
-0.33587640778126165
-0.34674811139183714
-0.3575851405635449
-0.36838641158147295
-0.37915084440042013
-0.3898773626230402
-0.4005648936086556
-0.4112123685871769
-0.42181872277303023
-0.4323828954790765
-0.442903830230539
-0.4533804748789225
-0.4638117817159412
-0.4741967075874374
-0.4845342140073095
-0.49482326727143106
-0.5050628385705137
-0.5152519040682906
-0.5253894449446067
-0.5354744474908419
-0.5455059032171997
-0.5554828089599375
-0.5654041669885986
-0.5752689851132476
-0.5850762767916993
-0.5948250612367545
-0.6045143635234295
-0.6141432146961918
-0.6237106518761892
-0.6332157183684859
-0.6426574637654107
-0.652034943985569
-0.6613472213315658
-0.670593364605597
-0.6797724492049166
-0.6888835572165684
-0.6979257775121122
-0.7068982058423559
-0.7157999449320808
-0.7246301045747747
-0.7333878017273568
-0.7420721606049104
-0.7506823127754083
-0.7592173972544454
-0.7676765605954325
-0.7760589569238171
-0.7843637480156953
-0.7925901034074547
-0.8007372004769113
-0.8088042245238142
-0.8167903688503552
-0.8246948348416734
-0.8325168320463647
-0.8402555782569872
-0.8479102995905697
-0.8554802305691172
-0.8629646142001203
-0.8703627020570597
-0.8776737543583615
-0.8848970400268821
-0.8920318367555591
-0.8990774310827528
-0.9060331184615669
-0.9128982033290465
-0.9196719991753828
-0.9263538286131107
-0.9329430234463135
-0.9394389247398212
-0.945840882888414
-0.9521482576860216
-0.9583604183949266
-0.9644767438149631
-0.9704966223493213
-0.9764194520375022
-0.9822446406133641
-0.9879716055739431
-0.9935997742349838
-0.9991285837863085
-1.0045574813471823
-1.009885924021681
-1.0151133789540578
-1.0202393233841105
-1.0252632447025478
-1.030184640506357
-1.0350030186541703
-1.0397178973216321
-1.0443288050535193
-1.0488352807869337
-1.0532368738936078
-1.0575331442306768
-1.0617236621820851
-1.0658080086999084
-1.069785775345675
-1.0736565643316869
-1.0774199885623408
-1.081075671675451
-1.0846232480835687
-1.0880623630153055
-1.0913926725566525
-1.0946138436923039
-1.0977255543451978
-1.1007274933946536
-1.1036193606899405
-1.1064008670771006
-1.1090717344254057
-1.1116316956538002
-1.1140804947573435
-1.1164178868336518
-1.118643638109342
-1.1207575259664724
-1.1227593389689854
-1.1246488768891507
-1.1264259507340078
-1.1280903827718067
-1.1296420065584527
-1.1310806669639464
-1.132406220196491
-1.1336185337764215
-1.134717486518283
-1.1357029685616018
-1.1365748813801724
-1.1373331377902662
-1.1379776619588438
-1.1385083894117642
-1.1389252670419958
-1.1392282531178275
-1.1394173172910778
-1.1394924406053069
-1.1394536155040267
-1.1393008458389102
-1.1390341468780045
-1.1386535453139386
-1.1381590792718235
-1.1375507982860533
-1.1368287632439822
-1.135993046391394
-1.1350437313259838
-1.1339809129877816
-1.132804697649582
-1.1315152029073685
-1.1301125576707414
-1.128596902153343
-1.1269683878632861
-1.125227177593578
-1.123373445412549
-1.1214073766542785
-1.1193291679090207
-1.1171390270136323
-1.1148371730419966
-1.1124238362758
-1.1098992581146332
-1.107263691059949
-1.104517398696318
-1.1016606556636992
-1.0986937476297107
-1.095616971261901
-1.092430634200019
-1.0891350550282857
-1.085730563247664
-1.0822174992481304
-1.0785962142809453
-1.0748670704309247
-1.0710304405887086
-1.067086708423035
-1.0630362683530086
-1.0588795255128312
-1.0546168956543558
-1.0502488050892538
-1.045775690657857
-1.0411979996844734
-1.0365161899326152
-1.0317307295602247
-1.0268420970749017
-1.0218507812891309
-1.0167572812755072
-1.0115621063219669
-1.0062657758870093
-1.0008688195549273
-0.995371776991033
-0.9897751978968863
-0.9840796419655194
-0.9782856788342554
-0.9723938879847737
-0.9664048586465438
-0.9603191897549506
-0.9541374898913936
-0.9478603772223932
-0.9414884794387004
-0.9350224336944007
-0.928462886546024
-0.9218104938916505
-0.9150659209100205
-0.9082298419996382
-0.9013029407178818
-0.8942859097201091
-0.8871794506987679
-0.879984274322499
-0.8727011001749055
-0.8653306566606127
-0.8578736808779704
-0.8503309185583497
-0.8427031239939371
-0.8349910599624494
-0.8271954976518476
-0.8193172165850549
-0.8113570045446671
-0.8033156574976704
-0.795193979520155
-0.7869927827220331
-0.7787128871717486
-0.7703551208209961
-0.7619203194294334
-0.7534093264894
-0.7448229931506252
-0.7361621781289043
-0.7274277475628483
-0.7186205749293553
-0.7097415409622574
-0.7007915335646041
-0.6917714477209387
-0.6826821854095808
-0.6735246555149003
-0.6642997737395995
-0.6550084625169907
-0.6456516509232779
-0.6362302745898314
-0.6267452756154691
-0.6171976024787356
-0.6075882099501795
-0.5979180590046365
-0.5881881167168755
-0.5783993560643687
-0.5685527558870542
-0.5586493008333299
